 6.92280000e-07  5.07194520e-04 
 6.93280000e-07  5.07219869e-04 
 6.94280000e-07  5.07245068e-04 
 6.95280000e-07  5.07270065e-04 
 6.96280000e-07  5.07294895e-04 
 6.97280000e-07  5.07319507e-04 
 6.98280000e-07  5.07343935e-04 
 6.99280000e-07  5.07368134e-04 
 7.00280000e-07  5.07392138e-04 
 7.01280000e-07  5.07415902e-04 
 7.02280000e-07  5.07439462e-04 
 7.03280000e-07  5.07462774e-04 
 7.04280000e-07  5.07485876e-04 
 7.05280000e-07  5.07508724e-04 
 7.06280000e-07  5.07531359e-04 
 7.07280000e-07  5.07553736e-04 
 7.08280000e-07  5.07575897e-04 
 7.09280000e-07  5.07597799e-04 
 7.10280000e-07  5.07619483e-04 
 7.11280000e-07  5.07640908e-04 
 7.12280000e-07  5.07662115e-04 
 7.13280000e-07  5.07683065e-04 
 7.14280000e-07  5.07703799e-04 
 7.15280000e-07  5.07724277e-04 
 7.16280000e-07  5.07744541e-04 
 7.17280000e-07  5.07764553e-04 
 7.18280000e-07  5.07784355e-04 
 7.19280000e-07  5.07803908e-04 
 7.20280000e-07  5.07823254e-04 
 7.21280000e-07  5.07842357e-04 
 7.22280000e-07  5.07861258e-04 
 7.23280000e-07  5.07879919e-04 
 7.24280000e-07  5.07898384e-04 
 7.25280000e-07  5.07916615e-04 
 7.26280000e-07  5.07934655e-04 
 7.27280000e-07  5.07952466e-04 
 7.28280000e-07  5.07970093e-04 
 7.29280000e-07  5.07987496e-04 
 7.30280000e-07  5.08004721e-04 
 7.31280000e-07  5.08021729e-04 
 7.32280000e-07  5.08038564e-04 
 7.33280000e-07  5.08055188e-04 
 7.34280000e-07  5.08071645e-04 
 7.35280000e-07  5.08087899e-04 
 7.36280000e-07  5.08103991e-04 
 7.37280000e-07  5.08119886e-04 
 7.38280000e-07  5.08135625e-04 
 7.39280000e-07  5.08151174e-04 
 7.40280000e-07  5.08166573e-04 
 7.41280000e-07  5.08181787e-04 
 7.42280000e-07  5.08196858e-04 
 7.43280000e-07  5.08211751e-04 
 7.44280000e-07  5.08226506e-04 
 7.45280000e-07  5.08241088e-04 
 7.46280000e-07  5.08255539e-04 
 7.47280000e-07  5.08269822e-04 
 7.48280000e-07  5.08283980e-04 
 7.49280000e-07  5.08297977e-04 
 7.50280000e-07  5.08311853e-04 
 7.51280000e-07  5.08325574e-04 
 7.52280000e-07  5.08339179e-04 
 7.53280000e-07  5.08352635e-04 
 7.54280000e-07  5.08365980e-04 
 7.55280000e-07  5.08379181e-04 
 7.56280000e-07  5.08392277e-04 
 7.57280000e-07  5.08405232e-04 
 7.58280000e-07  5.08418088e-04 
 7.59280000e-07  5.08430809e-04 
 7.60280000e-07  5.08443434e-04 
 7.61280000e-07  5.08455929e-04 
 7.62280000e-07  5.08468334e-04 
 7.63280000e-07  5.08480612e-04 
 7.64280000e-07  5.08492804e-04 
 7.65280000e-07  5.08504875e-04 
 7.66280000e-07  5.08516863e-04 
 7.67280000e-07  5.08528735e-04 
 7.68280000e-07  5.08540527e-04 
 7.69280000e-07  5.08552207e-04 
 7.70280000e-07  5.08563812e-04 
 7.71280000e-07  5.08575309e-04 
 7.72280000e-07  5.08586734e-04 
 7.73280000e-07  5.08598054e-04 
 7.74280000e-07  5.08609306e-04 
 7.75280000e-07  5.08620456e-04 
 7.76280000e-07  5.08631543e-04 
 7.77280000e-07  5.08642531e-04 
 7.78280000e-07  5.08653458e-04 
 7.79280000e-07  5.08664290e-04 
 7.80280000e-07  5.08675065e-04 
 7.81280000e-07  5.08685747e-04 
 7.82280000e-07  5.08696375e-04 
 7.83280000e-07  5.08706913e-04 
 7.84280000e-07  5.08717400e-04 
 7.85280000e-07  5.08727800e-04 
 7.86280000e-07  5.08738151e-04 
 7.87280000e-07  5.08748419e-04 
 7.88280000e-07  5.08758640e-04 
 7.89280000e-07  5.08768781e-04 
 7.90280000e-07  5.08778877e-04 
 7.91280000e-07  5.08788895e-04 
 7.92280000e-07  5.08798870e-04 
 7.93280000e-07  5.08808771e-04 
 7.94280000e-07  5.08818631e-04 
 7.95280000e-07  5.08828418e-04 
 7.96280000e-07  5.08838167e-04 
 7.97280000e-07  5.08847845e-04 
 7.98280000e-07  5.08857487e-04 
 7.99280000e-07  5.08867061e-04 
 8.00280000e-07  5.08876600e-04 
 8.01280000e-07  5.08886073e-04 
 8.02280000e-07  5.08895513e-04 
 8.03280000e-07  5.08904889e-04 
 8.04280000e-07  5.08914233e-04 
 8.05280000e-07  5.08923516e-04 
 8.06280000e-07  5.08932769e-04 
 8.07280000e-07  5.08941962e-04 
 8.08280000e-07  5.08951126e-04 
 8.09280000e-07  5.08960232e-04 
 8.10280000e-07  5.08969312e-04 
 8.11280000e-07  5.08978334e-04 
 8.12280000e-07  5.08987332e-04 
 8.13280000e-07  5.08996274e-04 
 8.14280000e-07  5.09005192e-04 
 8.15280000e-07  5.09014056e-04 
 8.16280000e-07  5.09022898e-04 
 8.17280000e-07  5.09031688e-04 
 8.18280000e-07  5.09040456e-04 
 8.19280000e-07  5.09049173e-04 
 8.20280000e-07  5.09057871e-04 
 8.21280000e-07  5.09066518e-04 
 8.22280000e-07  5.09075147e-04 
 8.23280000e-07  5.09083727e-04 
 8.24280000e-07  5.09092290e-04 
 8.25280000e-07  5.09100805e-04 
 8.26280000e-07  5.09109304e-04 
 8.27280000e-07  5.09117756e-04 
 8.28280000e-07  5.09126193e-04 
 8.29280000e-07  5.09134585e-04 
 8.30280000e-07  5.09142962e-04 
 8.31280000e-07  5.09151295e-04 
 8.32280000e-07  5.09159614e-04 
 8.33280000e-07  5.09167891e-04 
 8.34280000e-07  5.09176154e-04 
 8.35280000e-07  5.09184376e-04 
 8.36280000e-07  5.09192585e-04 
 8.37280000e-07  5.09200754e-04 
 8.38280000e-07  5.09208910e-04 
 8.39280000e-07  5.09217028e-04 
 8.40280000e-07  5.09225134e-04 
 8.41280000e-07  5.09233202e-04 
 8.42280000e-07  5.09241259e-04 
 8.43280000e-07  5.09249279e-04 
 8.44280000e-07  5.09257288e-04 
 8.45280000e-07  5.09265261e-04 
 8.46280000e-07  5.09273225e-04 
 8.47280000e-07  5.09281152e-04 
 8.48280000e-07  5.09289071e-04 
 8.49280000e-07  5.09296955e-04 
 8.50280000e-07  5.09304831e-04 
 8.51280000e-07  5.09312673e-04 
 8.52280000e-07  5.09320506e-04 
 8.53280000e-07  5.09328307e-04 
 8.54280000e-07  5.09336100e-04 
 8.55280000e-07  5.09343860e-04 
 8.56280000e-07  5.09351614e-04 
 8.57280000e-07  5.09359336e-04 
 8.58280000e-07  5.09367051e-04 
 8.59280000e-07  5.09374735e-04 
 8.60280000e-07  5.09382413e-04 
 8.61280000e-07  5.09390061e-04 
 8.62280000e-07  5.09397703e-04 
 8.63280000e-07  5.09405315e-04 
 8.64280000e-07  5.09412922e-04 
 8.65280000e-07  5.09420500e-04 
 8.66280000e-07  5.09428073e-04 
 8.67280000e-07  5.09435618e-04 
 8.68280000e-07  5.09443158e-04 
 8.69280000e-07  5.09450670e-04 
 8.70280000e-07  5.09458177e-04 
 8.71280000e-07  5.09465658e-04 
 8.72280000e-07  5.09473134e-04 
 8.73280000e-07  5.09480584e-04 
 8.74280000e-07  5.09488030e-04 
 8.75280000e-07  5.09495450e-04 
 8.76280000e-07  5.09502867e-04 
 8.77280000e-07  5.09510258e-04 
 8.78280000e-07  5.09517646e-04 
 8.79280000e-07  5.09525009e-04 
 8.80280000e-07  5.09532369e-04 
 8.81280000e-07  5.09539705e-04 
 8.82280000e-07  5.09547038e-04 
 8.83280000e-07  5.09554347e-04 
 8.84280000e-07  5.09561654e-04 
 8.85280000e-07  5.09568937e-04 
 8.86280000e-07  5.09576218e-04 
 8.87280000e-07  5.09583476e-04 
 8.88280000e-07  5.09590732e-04 
 8.89280000e-07  5.09597965e-04 
 8.90280000e-07  5.09605197e-04 
 8.91280000e-07  5.09612407e-04 
 8.92280000e-07  5.09619615e-04 
 8.93280000e-07  5.09626802e-04 
 8.94280000e-07  5.09633987e-04 
 8.95280000e-07  5.09641152e-04 
 8.96280000e-07  5.09648315e-04 
 8.97280000e-07  5.09655457e-04 
 8.98280000e-07  5.09662599e-04 
 8.99280000e-07  5.09669720e-04 
 9.00280000e-07  5.09676840e-04 
 9.01280000e-07  5.09683941e-04 
 9.02280000e-07  5.09691041e-04 
 9.03280000e-07  5.09698121e-04 
 9.04280000e-07  5.09705202e-04 
 9.05280000e-07  5.09712263e-04 
 9.06280000e-07  5.09719324e-04 
 9.07280000e-07  5.09726366e-04 
 9.08280000e-07  5.09733408e-04 
 9.09280000e-07  5.09740432e-04 
 9.10280000e-07  5.09747456e-04 
 9.11280000e-07  5.09754462e-04 
 9.12280000e-07  5.09761468e-04 
 9.13280000e-07  5.09768457e-04 
 9.14280000e-07  5.09775447e-04 
 9.15280000e-07  5.09782419e-04 
 9.16280000e-07  5.09789392e-04 
 9.17280000e-07  5.09796347e-04 
 9.18280000e-07  5.09803304e-04 
 9.19280000e-07  5.09810245e-04 
 9.20280000e-07  5.09817186e-04 
 9.21280000e-07  5.09824111e-04 
 9.22280000e-07  5.09831037e-04 
 9.23280000e-07  5.09837948e-04 
 9.24280000e-07  5.09844860e-04 
 9.25280000e-07  5.09851756e-04 
 9.26280000e-07  5.09858654e-04 
 9.27280000e-07  5.09865537e-04 
 9.28280000e-07  5.09872421e-04 
 9.29280000e-07  5.09879291e-04 
 9.30280000e-07  5.09886162e-04 
 9.31280000e-07  5.09893019e-04 
 9.32280000e-07  5.09899878e-04 
 9.33280000e-07  5.09906723e-04 
 9.34280000e-07  5.09913570e-04 
 9.35280000e-07  5.09920403e-04 
 9.36280000e-07  5.09927238e-04 
 9.37280000e-07  5.09934060e-04 
 9.38280000e-07  5.09940885e-04 
 9.39280000e-07  5.09947696e-04 
 9.40280000e-07  5.09954510e-04 
 9.41280000e-07  5.09961311e-04 
 9.42280000e-07  5.09968115e-04 
 9.43280000e-07  5.09974907e-04 
 9.44280000e-07  5.09981701e-04 
 9.45280000e-07  5.09988483e-04 
 9.46280000e-07  5.09995269e-04 
 9.47280000e-07  5.10002043e-04 
 9.48280000e-07  5.10008819e-04 
 9.49280000e-07  5.10015585e-04 
 9.50280000e-07  5.10022354e-04 
 9.51280000e-07  5.10029112e-04 
 9.52280000e-07  5.10035873e-04 
 9.53280000e-07  5.10042624e-04 
 9.54280000e-07  5.10049378e-04 
 9.55280000e-07  5.10056122e-04 
 9.56280000e-07  5.10062870e-04 
 9.57280000e-07  5.10069607e-04 
 9.58280000e-07  5.10076349e-04 
 9.59280000e-07  5.10083082e-04 
 9.60280000e-07  5.10089818e-04 
 9.61280000e-07  5.10096545e-04 
 9.62280000e-07  5.10103276e-04 
 9.63280000e-07  5.10109999e-04 
 9.64280000e-07  5.10116726e-04 
 9.65280000e-07  5.10123444e-04 
 9.66280000e-07  5.10130167e-04 
 9.67280000e-07  5.10136882e-04 
 9.68280000e-07  5.10143602e-04 
 9.69280000e-07  5.10150314e-04 
 9.70280000e-07  5.10157031e-04 
 9.71280000e-07  5.10163741e-04 
 9.72280000e-07  5.10170456e-04 
 9.73280000e-07  5.10177163e-04 
 9.74280000e-07  5.10183876e-04 
 9.75280000e-07  5.10190583e-04 
 9.76280000e-07  5.10197295e-04 
 9.77280000e-07  5.10204001e-04 
 9.78280000e-07  5.10210712e-04 
 9.79280000e-07  5.10217418e-04 
 9.80280000e-07  5.10224129e-04 
 9.81280000e-07  5.10230835e-04 
 9.82280000e-07  5.10237547e-04 
 9.83280000e-07  5.10244254e-04 
 9.84280000e-07  5.10250968e-04 
 9.85280000e-07  5.10257676e-04 
 9.86280000e-07  5.10264392e-04 
 9.87280000e-07  5.10271103e-04 
 9.88280000e-07  5.10277820e-04 
 9.89280000e-07  5.10284534e-04 
 9.90280000e-07  5.10291255e-04 
 9.91280000e-07  5.10297972e-04 
 9.92280000e-07  5.10304697e-04 
 9.93280000e-07  5.10311419e-04 
 9.94280000e-07  5.10318148e-04 
 9.95280000e-07  5.10324874e-04 
 9.96280000e-07  5.10331608e-04 
 9.97280000e-07  5.10338340e-04 
 9.98280000e-07  5.10345079e-04 
 9.99140000e-07  5.10350859e-04 
 1.00000000e-06  5.10356658e-04 
 1.00010000e-06  5.10028942e-04 
 1.00030000e-06  5.09863258e-04 
 1.00070000e-06  5.09811237e-04 
 1.00150000e-06  5.09501171e-04 
 1.00250000e-06  5.09268626e-04 
 1.00350000e-06  5.08955961e-04 
 1.00450000e-06  5.08781679e-04 
 1.00550000e-06  5.08550015e-04 
 1.00650000e-06  5.08438079e-04 
 1.00750000e-06  5.08274626e-04 
 1.00850000e-06  5.08208253e-04 
 1.00950000e-06  5.08093652e-04 
 1.01050000e-06  5.08057541e-04 
 1.01150000e-06  5.07977084e-04 
 1.01250000e-06  5.07960279e-04 
 1.01350000e-06  5.07903229e-04 
 1.01450000e-06  5.07898038e-04 
 1.01550000e-06  5.07856879e-04 
 1.01650000e-06  5.07858307e-04 
 1.01750000e-06  5.07828023e-04 
 1.01850000e-06  5.07832967e-04 
 1.01950000e-06  5.07810220e-04 
 1.02050000e-06  5.07816789e-04 
 1.02150000e-06  5.07799350e-04 
 1.02250000e-06  5.07806428e-04 
 1.02350000e-06  5.07792803e-04 
 1.02450000e-06  5.07799761e-04 
 1.02550000e-06  5.07788934e-04 
 1.02650000e-06  5.07795443e-04 
 1.02750000e-06  5.07786715e-04 
 1.02850000e-06  5.07792622e-04 
 1.02950000e-06  5.07785500e-04 
 1.03050000e-06  5.07790758e-04 
 1.03150000e-06  5.07784890e-04 
 1.03250000e-06  5.07789509e-04 
 1.03350000e-06  5.07784637e-04 
 1.03450000e-06  5.07788659e-04 
 1.03550000e-06  5.07784589e-04 
 1.03650000e-06  5.07788068e-04 
 1.03750000e-06  5.07784652e-04 
 1.03850000e-06  5.07787649e-04 
 1.03950000e-06  5.07784771e-04 
 1.04050000e-06  5.07787345e-04 
 1.04150000e-06  5.07784913e-04 
 1.04250000e-06  5.07787118e-04 
 1.04350000e-06  5.07785059e-04 
 1.04450000e-06  5.07786946e-04 
 1.04550000e-06  5.07785199e-04 
 1.04650000e-06  5.07786813e-04 
 1.04750000e-06  5.07785329e-04 
 1.04850000e-06  5.07786707e-04 
 1.04950000e-06  5.07785445e-04 
 1.05050000e-06  5.07786621e-04 
 1.05150000e-06  5.07785547e-04 
 1.05250000e-06  5.07786552e-04 
 1.05350000e-06  5.07785637e-04 
 1.05450000e-06  5.07786494e-04 
 1.05550000e-06  5.07785714e-04 
 1.05650000e-06  5.07786446e-04 
 1.05750000e-06  5.07785781e-04 
 1.05850000e-06  5.07786406e-04 
 1.05950000e-06  5.07785839e-04 
 1.06050000e-06  5.07786372e-04 
 1.06150000e-06  5.07785888e-04 
 1.06250000e-06  5.07786343e-04 
 1.06350000e-06  5.07785930e-04 
 1.06450000e-06  5.07786318e-04 
 1.06550000e-06  5.07785966e-04 
 1.06650000e-06  5.07786297e-04 
 1.06750000e-06  5.07785997e-04 
 1.06850000e-06  5.07786279e-04 
 1.06950000e-06  5.07786023e-04 
 1.07050000e-06  5.07786264e-04 
 1.07150000e-06  5.07786046e-04 
 1.07250000e-06  5.07786250e-04 
 1.07350000e-06  5.07786065e-04 
 1.07450000e-06  5.07786239e-04 
 1.07550000e-06  5.07786082e-04 
 1.07650000e-06  5.07786229e-04 
 1.07750000e-06  5.07786096e-04 
 1.07850000e-06  5.07786220e-04 
 1.07950000e-06  5.07786108e-04 
 1.08050000e-06  5.07786213e-04 
 1.08150000e-06  5.07786118e-04 
 1.08250000e-06  5.07786206e-04 
 1.08350000e-06  5.07786127e-04 
 1.08450000e-06  5.07786201e-04 
 1.08550000e-06  5.07786135e-04 
 1.08650000e-06  5.07786196e-04 
 1.08750000e-06  5.07786142e-04 
 1.08850000e-06  5.07786191e-04 
 1.08950000e-06  5.07786148e-04 
 1.09050000e-06  5.07786188e-04 
 1.09150000e-06  5.07786153e-04 
 1.09250000e-06  5.07786184e-04 
 1.09350000e-06  5.07786157e-04 
 1.09450000e-06  5.07786181e-04 
 1.09550000e-06  5.07786161e-04 
 1.09650000e-06  5.07786179e-04 
 1.09750000e-06  5.07786164e-04 
 1.09850000e-06  5.07786176e-04 
 1.09950000e-06  5.07786167e-04 
 1.10050000e-06  5.07786174e-04 
 1.10150000e-06  5.07786170e-04 
 1.10250000e-06  5.07786172e-04 
 1.10350000e-06  5.07786172e-04 
 1.10450000e-06  5.07786171e-04 
 1.10550000e-06  5.07786174e-04 
 1.10650000e-06  5.07786169e-04 
 1.10750000e-06  5.07786176e-04 
 1.10850000e-06  5.07786168e-04 
 1.10950000e-06  5.07786178e-04 
 1.11050000e-06  5.07786166e-04 
 1.11150000e-06  5.07786179e-04 
 1.11250000e-06  5.07786165e-04 
 1.11350000e-06  5.07786180e-04 
 1.11450000e-06  5.07786164e-04 
 1.11550000e-06  5.07786182e-04 
 1.11650000e-06  5.07786163e-04 
 1.11750000e-06  5.07786183e-04 
 1.11850000e-06  5.07786162e-04 
 1.11950000e-06  5.07786184e-04 
 1.12050000e-06  5.07786161e-04 
 1.12150000e-06  5.07786184e-04 
 1.12250000e-06  5.07786161e-04 
 1.12350000e-06  5.07786185e-04 
 1.12450000e-06  5.07786160e-04 
 1.12550000e-06  5.07786186e-04 
 1.12650000e-06  5.07786159e-04 
 1.12750000e-06  5.07786187e-04 
 1.12850000e-06  5.07786159e-04 
 1.12950000e-06  5.07786187e-04 
 1.13050000e-06  5.07786158e-04 
 1.13150000e-06  5.07786188e-04 
 1.13250000e-06  5.07786157e-04 
 1.13350000e-06  5.07786189e-04 
 1.13450000e-06  5.07786157e-04 
 1.13550000e-06  5.07786189e-04 
 1.13650000e-06  5.07786156e-04 
 1.13750000e-06  5.07786190e-04 
 1.13850000e-06  5.07786156e-04 
 1.13950000e-06  5.07786190e-04 
 1.14050000e-06  5.07786156e-04 
 1.14150000e-06  5.07786191e-04 
 1.14250000e-06  5.07786155e-04 
 1.14350000e-06  5.07786191e-04 
 1.14450000e-06  5.07786155e-04 
 1.14550000e-06  5.07786191e-04 
 1.14650000e-06  5.07786154e-04 
 1.14750000e-06  5.07786192e-04 
 1.14850000e-06  5.07786154e-04 
 1.14950000e-06  5.07786192e-04 
 1.15050000e-06  5.07786154e-04 
 1.15150000e-06  5.07786192e-04 
 1.15250000e-06  5.07786153e-04 
 1.15350000e-06  5.07786193e-04 
 1.15450000e-06  5.07786153e-04 
 1.15550000e-06  5.07786193e-04 
 1.15650000e-06  5.07786153e-04 
 1.15750000e-06  5.07786193e-04 
 1.15850000e-06  5.07786153e-04 
 1.15950000e-06  5.07786194e-04 
 1.16050000e-06  5.07786152e-04 
 1.16150000e-06  5.07786194e-04 
 1.16250000e-06  5.07786152e-04 
 1.16350000e-06  5.07786194e-04 
 1.16450000e-06  5.07786152e-04 
 1.16550000e-06  5.07786194e-04 
 1.16650000e-06  5.07786152e-04 
 1.16750000e-06  5.07786194e-04 
 1.16850000e-06  5.07786151e-04 
 1.16950000e-06  5.07786195e-04 
 1.17050000e-06  5.07786151e-04 
 1.17150000e-06  5.07786195e-04 
 1.17250000e-06  5.07786151e-04 
 1.17350000e-06  5.07786195e-04 
 1.17450000e-06  5.07786151e-04 
 1.17550000e-06  5.07786195e-04 
 1.17650000e-06  5.07786151e-04 
 1.17750000e-06  5.07786195e-04 
 1.17850000e-06  5.07786151e-04 
 1.17950000e-06  5.07786196e-04 
 1.18050000e-06  5.07786150e-04 
 1.18150000e-06  5.07786196e-04 
 1.18250000e-06  5.07786150e-04 
 1.18350000e-06  5.07786196e-04 
 1.18450000e-06  5.07786150e-04 
 1.18550000e-06  5.07786196e-04 
 1.18650000e-06  5.07786150e-04 
 1.18750000e-06  5.07786196e-04 
 1.18850000e-06  5.07786150e-04 
 1.18950000e-06  5.07786196e-04 
 1.19050000e-06  5.07786150e-04 
 1.19150000e-06  5.07786196e-04 
 1.19250000e-06  5.07786150e-04 
 1.19350000e-06  5.07786196e-04 
 1.19450000e-06  5.07786150e-04 
 1.19550000e-06  5.07786196e-04 
 1.19650000e-06  5.07786150e-04 
 1.19750000e-06  5.07786196e-04 
 1.19850000e-06  5.07786149e-04 
 1.19950000e-06  5.07786197e-04 
 1.20050000e-06  5.07786149e-04 
 1.20150000e-06  5.07786197e-04 
 1.20250000e-06  5.07786149e-04 
 1.20350000e-06  5.07786197e-04 
 1.20450000e-06  5.07786149e-04 
 1.20550000e-06  5.07786197e-04 
 1.20650000e-06  5.07786149e-04 
 1.20750000e-06  5.07786197e-04 
 1.20850000e-06  5.07786149e-04 
 1.20950000e-06  5.07786197e-04 
 1.21050000e-06  5.07786149e-04 
 1.21150000e-06  5.07786197e-04 
 1.21250000e-06  5.07786149e-04 
 1.21350000e-06  5.07786197e-04 
 1.21450000e-06  5.07786149e-04 
 1.21550000e-06  5.07786197e-04 
 1.21650000e-06  5.07786149e-04 
 1.21750000e-06  5.07786197e-04 
 1.21850000e-06  5.07786149e-04 
 1.21950000e-06  5.07786197e-04 
 1.22050000e-06  5.07786149e-04 
 1.22150000e-06  5.07786197e-04 
 1.22250000e-06  5.07786149e-04 
 1.22350000e-06  5.07786197e-04 
 1.22450000e-06  5.07786149e-04 
 1.22550000e-06  5.07786197e-04 
 1.22650000e-06  5.07786149e-04 
 1.22750000e-06  5.07786197e-04 
 1.22850000e-06  5.07786149e-04 
 1.22950000e-06  5.07786197e-04 
 1.23050000e-06  5.07786149e-04 
 1.23150000e-06  5.07786197e-04 
 1.23250000e-06  5.07786149e-04 
 1.23350000e-06  5.07786197e-04 
 1.23450000e-06  5.07786149e-04 
 1.23550000e-06  5.07786197e-04 
 1.23650000e-06  5.07786149e-04 
 1.23750000e-06  5.07786197e-04 
 1.23850000e-06  5.07786149e-04 
 1.23950000e-06  5.07786197e-04 
 1.24050000e-06  5.07786149e-04 
 1.24150000e-06  5.07786197e-04 
 1.24250000e-06  5.07786149e-04 
 1.24350000e-06  5.07786197e-04 
 1.24450000e-06  5.07786149e-04 
 1.24550000e-06  5.07786197e-04 
 1.24650000e-06  5.07786149e-04 
 1.24750000e-06  5.07786197e-04 
 1.24850000e-06  5.07786149e-04 
 1.24950000e-06  5.07786197e-04 
 1.25050000e-06  5.07786149e-04 
 1.25150000e-06  5.07786197e-04 
 1.25250000e-06  5.07786149e-04 
 1.25350000e-06  5.07786197e-04 
 1.25450000e-06  5.07786149e-04 
 1.25550000e-06  5.07786197e-04 
 1.25650000e-06  5.07786149e-04 
 1.25750000e-06  5.07786197e-04 
 1.25850000e-06  5.07786149e-04 
 1.25950000e-06  5.07786197e-04 
 1.26050000e-06  5.07786149e-04 
 1.26150000e-06  5.07786197e-04 
 1.26250000e-06  5.07786149e-04 
 1.26350000e-06  5.07786197e-04 
 1.26450000e-06  5.07786149e-04 
 1.26550000e-06  5.07786197e-04 
 1.26650000e-06  5.07786149e-04 
 1.26750000e-06  5.07786197e-04 
 1.26850000e-06  5.07786149e-04 
 1.26950000e-06  5.07786197e-04 
 1.27050000e-06  5.07786149e-04 
 1.27150000e-06  5.07786197e-04 
 1.27250000e-06  5.07786149e-04 
 1.27350000e-06  5.07786197e-04 
 1.27450000e-06  5.07786149e-04 
 1.27550000e-06  5.07786196e-04 
 1.27650000e-06  5.07786150e-04 
 1.27750000e-06  5.07786196e-04 
 1.27850000e-06  5.07786150e-04 
 1.27950000e-06  5.07786196e-04 
 1.28050000e-06  5.07786150e-04 
 1.28150000e-06  5.07786196e-04 
 1.28250000e-06  5.07786150e-04 
 1.28350000e-06  5.07786196e-04 
 1.28450000e-06  5.07786150e-04 
 1.28550000e-06  5.07786196e-04 
 1.28650000e-06  5.07786150e-04 
 1.28750000e-06  5.07786196e-04 
 1.28850000e-06  5.07786150e-04 
 1.28950000e-06  5.07786196e-04 
 1.29050000e-06  5.07786150e-04 
 1.29150000e-06  5.07786196e-04 
 1.29250000e-06  5.07786150e-04 
 1.29350000e-06  5.07786196e-04 
 1.29450000e-06  5.07786150e-04 
 1.29550000e-06  5.07786196e-04 
 1.29650000e-06  5.07786150e-04 
 1.29750000e-06  5.07786196e-04 
 1.29850000e-06  5.07786150e-04 
 1.29950000e-06  5.07786196e-04 
 1.30050000e-06  5.07786150e-04 
 1.30150000e-06  5.07786196e-04 
 1.30250000e-06  5.07786150e-04 
 1.30350000e-06  5.07786196e-04 
 1.30450000e-06  5.07786150e-04 
 1.30550000e-06  5.07786196e-04 
 1.30650000e-06  5.07786150e-04 
 1.30750000e-06  5.07786196e-04 
 1.30850000e-06  5.07786150e-04 
 1.30950000e-06  5.07786196e-04 
 1.31050000e-06  5.07786150e-04 
 1.31150000e-06  5.07786195e-04 
 1.31250000e-06  5.07786151e-04 
 1.31350000e-06  5.07786195e-04 
 1.31450000e-06  5.07786151e-04 
 1.31550000e-06  5.07786195e-04 
 1.31650000e-06  5.07786151e-04 
 1.31750000e-06  5.07786195e-04 
 1.31850000e-06  5.07786151e-04 
 1.31950000e-06  5.07786195e-04 
 1.32050000e-06  5.07786151e-04 
 1.32150000e-06  5.07786195e-04 
 1.32250000e-06  5.07786151e-04 
 1.32350000e-06  5.07786195e-04 
 1.32450000e-06  5.07786151e-04 
 1.32550000e-06  5.07786195e-04 
 1.32650000e-06  5.07786151e-04 
 1.32750000e-06  5.07786195e-04 
 1.32850000e-06  5.07786151e-04 
 1.32950000e-06  5.07786195e-04 
 1.33050000e-06  5.07786151e-04 
 1.33150000e-06  5.07786195e-04 
 1.33250000e-06  5.07786151e-04 
 1.33350000e-06  5.07786195e-04 
 1.33450000e-06  5.07786151e-04 
 1.33550000e-06  5.07786195e-04 
 1.33650000e-06  5.07786151e-04 
 1.33750000e-06  5.07786195e-04 
 1.33850000e-06  5.07786151e-04 
 1.33950000e-06  5.07786195e-04 
 1.34050000e-06  5.07786151e-04 
 1.34150000e-06  5.07786194e-04 
 1.34250000e-06  5.07786152e-04 
 1.34350000e-06  5.07786194e-04 
 1.34450000e-06  5.07786152e-04 
 1.34550000e-06  5.07786194e-04 
 1.34650000e-06  5.07786152e-04 
 1.34750000e-06  5.07786194e-04 
 1.34850000e-06  5.07786152e-04 
 1.34950000e-06  5.07786194e-04 
 1.35050000e-06  5.07786152e-04 
 1.35150000e-06  5.07786194e-04 
 1.35250000e-06  5.07786152e-04 
 1.35350000e-06  5.07786194e-04 
